TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 08:59:35+00:00,0x5a8120bc8e3540209b808f3784ed8fae33df2098,0x3b2a1af22e3d9e2602a41dd812c73131cd1f63e2,2100000000000000000,0x8719be8c035098011ffa33655acaa2dbf460d390757c1b2c7667d371050a1bbd,3,0x5a8120bc8e3540209b808f3784ed8fae33df2098,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,38692,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 09:40:11+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x5ad21819195c37a37575a724366f415463f533f0746c0e492f5a13cbaebdcd00,4809,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 10:42:23+00:00,0xdfded2d7f2d5006a502a8a77f7c440ec8017372e,0xf8f2972a010eae2d8416a576c9e5814326f310d8,9500000000000000000,0x4150c27f668a128e6be3fecd185a0526a85fc4e30b48dbcc84b683ed671f7442,3,0xdfded2d7f2d5006a502a8a77f7c440ec8017372e,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57502,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 10:52:59+00:00,0xf8f2972a010eae2d8416a576c9e5814326f310d8,0x0e91e7ec4ab321355bd765ba97119e7edf07405d,9500000000000000000,0x429ecc6c3835aeb6b3b17f2f69638d88a5193a1ff9d85691290916098abd54f8,6,0xf8f2972a010eae2d8416a576c9e5814326f310d8,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52275,47475
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 11:31:35+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x30e97e4677748ebecdef4482eac8a5de776928bec8d9f7dcc1d108a9a6ec3c9b,4810,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79800
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 11:31:47+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xf0acf417be019818a76e88564c0b7746f7cd8f4b0705a40c2acf4355015228e1,4811,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79800
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 12:10:23+00:00,0x69defd0bdcdca696042ed75b00c10276c6d32a33,0x0000000000000000000000000000000000000000,500000000000000000000,0x71a3f3b707493f0e34644b791d526b49e07d6e26682e2ac26ae81d240d3f4bb9,3,0xd6efecfea6156006f3766f1dc403c2b4df3d8705,0x69defd0bdcdca696042ed75b00c10276c6d32a33,139122,111622
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 12:10:23+00:00,0xd6efecfea6156006f3766f1dc403c2b4df3d8705,0x69defd0bdcdca696042ed75b00c10276c6d32a33,500000000000000000000,0x71a3f3b707493f0e34644b791d526b49e07d6e26682e2ac26ae81d240d3f4bb9,3,0xd6efecfea6156006f3766f1dc403c2b4df3d8705,0x69defd0bdcdca696042ed75b00c10276c6d32a33,139122,111622
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 12:11:47+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xb6b9f9fb2d596e2b00a7fe97e77a38cdaab6ecf08970b8815b7b87ac4e16f475,4812,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 12:51:59+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xb92420a41206a32a04a1cba51c655fdda4b0284f3ee8bc08cb4e0d2646bc18df,4813,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 13:19:35+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x864fcc126a2fd53b22fd1d9a8b4526c644fab4f7,96318559224200000000,0x8804be7f4252b18765c49af0a8aa2823354bb836766005771d744d04ada6a5f3,2423157,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 13:49:23+00:00,0x19ae72b2e58349323513c3d60ca121c6bc49723d,0xe1d9cdecca247cf1e872ed595f544d31cebc524d,1951200000000000000,0xc1da40e24d254463ef058e277cfdda51c9e7917b1ae9958e1b4ac5a49c37df15,23,0x19ae72b2e58349323513c3d60ca121c6bc49723d,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52275,47475
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 14:56:47+00:00,0xd6158881393bc572fb368be1f7c8e1aae39670df,0xe777e0740220a8ccac88e5e5790f0d7fe4b99924,10000000000000000,0xd47d338a6618c355ef7d048b0d61dd46ddcc7c8545b99c20ec4622a1b2c0b9bd,6,0xd6158881393bc572fb368be1f7c8e1aae39670df,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78394,52263
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:00:47+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x22b68a4371bbb4d59c99b6608f42dafa1731abef2eafce6bcf481c6d1bc19171,4814,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:36:11+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0x74de5d4fcbf63e00296fd95d33236b9794016631,12003982358403842504,0x76727ad1190c540316d0f96efe878cb1401e8909424a91cbe49337f551f39610,7,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,0x881d40237659c251811cec9c364ef91dc08d300c,264872,175332
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:36:11+00:00,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,12003982358403842504,0x76727ad1190c540316d0f96efe878cb1401e8909424a91cbe49337f551f39610,7,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,0x881d40237659c251811cec9c364ef91dc08d300c,264872,175332
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:36:23+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x51164f064c51483e995d4b94033711fb8e1427abb23edf4c1ae412d14d9e3c6c,4815,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:36:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x947955cec020e95c5d41132a7ca2938af2a86c2203ea45a74ae74f326d147131,4816,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:37:23+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x8f8097a2af8ecb317f05ff284069afaa87763952,19220000000000000000,0x636aed8480ddf6499b199ece8cb9b759802f8982c4bae3d59b0f423c5d5ea498,2996785,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 15:37:23+00:00,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,19220000000000000000,0x23be11db7da936a99aa4c73cdc411e12418fa95e81f6d4060e1ed8c625ce311b,27758,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,700000,114356
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 16:00:59+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0x74de5d4fcbf63e00296fd95d33236b9794016631,14183007059448515110,0x32c2e8e2f2c4e7b72571b6060642ca0776e31fb832fca4673dff6409681935e5,8,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,0x881d40237659c251811cec9c364ef91dc08d300c,264872,175332
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 16:00:59+00:00,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,14183007059448515110,0x32c2e8e2f2c4e7b72571b6060642ca0776e31fb832fca4673dff6409681935e5,8,0xe24da26d3f9e9c0017eec85e462c7b476bf12390,0x881d40237659c251811cec9c364ef91dc08d300c,264872,175332
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 16:31:35+00:00,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0xdffbbb1c33d9396a056d53bb409573bb59da3ead,8850000000000000000,0x349720841c20c111534e6788ac114bec4ac90abe9918266bc5e3776c5b5de9f8,416,0xdbb08cd50b1dccca598a0450424341e7e7c8625f,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 17:38:11+00:00,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,19606000000000000000,0xa3e5743e4c817218eb3841e6f02dc97308a00b734ea3b8545d774db17f205963,99283,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,800000,210628
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 17:38:11+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x839d4641f97153b0ff26ab837860c479e2bd0242,19606000000000000000,0xb402cf6981c8b9e2febb1c43202841abe31a71ddd0b5f12e8463eb3fc1e0af79,2997258,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-13 20:11:47+00:00,0x0000000000000000000000000000000000000000,0xb3ef9ec8b38c024cce63dc90c0dc49f020682f7e,4270000000000000000,0x4368b8b81509bb7e82f15c7209bfc90789d60af09696ba54c27321af87a44134,206,0xb3ef9ec8b38c024cce63dc90c0dc49f020682f7e,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,127113,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 01:29:11+00:00,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,19500300000000000000,0x65734a12f7be15db053b608f71d13128e37dbe8a9591b5a489be12d13926d450,99333,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,800000,180790
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 01:29:11+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x839d4641f97153b0ff26ab837860c479e2bd0242,19500300000000000000,0xc7f358d53f0e1bad677e4ec44155ff2da41d7167d753ba0f5f49b67cb367b76c,2998959,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78448,52299
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 01:37:11+00:00,0x6740acc94d1dc42d15e8279c3f0a4d3473ac2b6d,0xdbacd84c4e94eb41bec915435d422fef1ad4e977,10000000000000000000,0xde9f1d60834aba26155d708f7a98066e402a02108a7ca398977d26386ef5cb3a,18,0x6740acc94d1dc42d15e8279c3f0a4d3473ac2b6d,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 01:37:47+00:00,0xdbacd84c4e94eb41bec915435d422fef1ad4e977,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,10000000000000000000,0xdeb4c5ab7e7f1c2d4e2a745dda8653ef2dd937ff38cc6d531ff756fcd8aff4c0,1,0xdbacd84c4e94eb41bec915435d422fef1ad4e977,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30375
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 01:48:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x32de02b1242b62b97bcc1c534b1d164ca16e3e4047e2f4b06eb2280e3404e00a,4817,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 03:49:11+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xab9f65cad43254b84fe25cb8df05f0302b3fdcd9,2695904376000000000,0x73e92ef8f3d98a0131f0c8de9774f87b6740f4efc287ba5ccca763dd78722817,2423746,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 03:49:23+00:00,0x759ec1b3326de6fd4ba316f65a6f689c4e4c3092,0x479cd4c24c567cd18520f0d087acfa5f89fe6c89,40054000000000000000,0xfb53f871880cc923afda721f069613047872a66cb4ca7ebb35386ff37a86f006,17968,0x759ec1b3326de6fd4ba316f65a6f689c4e4c3092,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,200000,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 04:20:59+00:00,0x479cd4c24c567cd18520f0d087acfa5f89fe6c89,0x0d0707963952f2fba59dd06f2b425ace40b492fe,40054000000000000000,0xa289ef49ca5854936f13b6b15a61be23e2dc9d43df18223f1dfa12e1e47c4d34,873,0x479cd4c24c567cd18520f0d087acfa5f89fe6c89,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,51411,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 04:21:11+00:00,0x927e1f999c7b69074417ff362b8787e2667a534b,0x8f373865c154400f7c88b30879af73d96b9531a1,60000000000000000000,0x32b2cd7d97456498da76589366e00128a52ddf45f672ab3f380c2fdb3b9effdb,11,0x927e1f999c7b69074417ff362b8787e2667a534b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 04:22:59+00:00,0x8f373865c154400f7c88b30879af73d96b9531a1,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,60000000000000000000,0x9f6c0a3b222e79dad53782c4759d299225d43c7b8639b28102a5533d0cb9cc17,0,0x8f373865c154400f7c88b30879af73d96b9531a1,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 06:27:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x7a24fe801709f10027486acc138958e3a5390f844766c88b8eae30a91307c1bc,4818,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 08:20:23+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xb1ae1bb582e2400133f61f3c11e3b18796bb74ddd08a15ab8064625d3cab1a53,4819,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 10:20:47+00:00,0x0000000000000000000000000000000000000000,0xb41b40bb2f11e43de9bd98773b5264b60ca80e33,40000000000000000000,0x06dba96df1aa90a3d932c0e2ac0291b8dab4aecdee56da8d49dd4516c8052748,161,0xb41b40bb2f11e43de9bd98773b5264b60ca80e33,0x8f1e749b211967df09204d871e988462eb2e3669,430087,227675
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 10:56:11+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xa260f13865ddba94b3e8019432a96ef424ebb554,6086374005500000000,0x6a3ee1483f5f153691b572b0e32bb6230c039cebb0edb4e179910da349073276,4591596,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 10:59:47+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0x116617bd9665f69bbb2971229c4287d0651f1765,12955403904668945564,0xc6954e2fee3462bddd04c334db1048eff38b1dd549450aa04123c7de8d5fdb9f,315,0x116617bd9665f69bbb2971229c4287d0651f1765,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,265591,196045
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 11:28:35+00:00,0x5c07d79060901b8432ca7221893e11066cc68fa6,0x4fccb70e17c7e6e0b8de1aed95bec3a1bbefe7c5,1250000000000000000,0xdcab1917e4e3160c8074bff541e807cd78c213e41bbc5fbaf05e8a44afc8572e,31,0x5c07d79060901b8432ca7221893e11066cc68fa6,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52762,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 13:36:35+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x54988d99e4622a91363997483ed69e905486a8801ce18545b492af8181027c74,4820,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 14:41:59+00:00,0x0000000000000000000000000000000000000000,0x83934ec02e34d2878d93517c835a01bb0c4309b6,21435615212842212713,0x5a8c2be5f4fca11e7d7986fcffe9842dae7f4337c3a230472d566fedd7730cdd,142,0x83934ec02e34d2878d93517c835a01bb0c4309b6,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79832
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 14:42:11+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xd588f2b6099adc5d4993c982a28d77e4627c11fbd3c8ff272b33270bbceb4bee,4821,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 14:42:11+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xe40a6404bf04d062e3b3e200d13d2e212abe2dd01c515465789e8a611bfcdb42,4822,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 17:23:59+00:00,0x3b2a1af22e3d9e2602a41dd812c73131cd1f63e2,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2100000000000000000,0xa7c569acf9eb2636cf28bcbee097983dcddeaf7ca4bbb05d3006691b346fe899,8,0x3b2a1af22e3d9e2602a41dd812c73131cd1f63e2,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 23:30:47+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x7ba61acf3e2583c42b7f73af4f6041a34a093f951f465dbc6b5ff29ad9034e67,4823,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-14 23:32:11+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x45c9f9e2f2bd947b096d1aabd92f8391efa13a34,160000000000000000000,0x3f8c3bb668c530d9d7c851eddad041c856491b07caa750af4756d7abe71f6d1b,4824,0x02a84a3d88040b12957d5788e17049df4859a483,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52780,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 09:51:11+00:00,0x50ee0adcdecb32ad862fa65c6ee8e017fa1ef437,0x2028877a22a39c559b155148743031eb1faf74ec,3972700000000000000,0x46832d17e79d93d9ec542913779ab8b595b6f1cf01a78ccffbf8eb9fd97bd540,0,0x50ee0adcdecb32ad862fa65c6ee8e017fa1ef437,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 10:30:11+00:00,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0x25296979e59a561d3b950264ac8735c273a9b672,36453000000000000,0xd68c604f8f75477961e7b19e017ac69016847dd818108e00f7c0cfb2bf65d9de,53832,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,160000,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 16:45:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x9ff5fc221e6c35f0fb8ab5f541b118df0570fc89df17e8439a05443be6f33d97,4825,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 19:05:59+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xd4fa033405d7b6cd23ec674a33070a5a9726ca43006830ab3a18980168087e4d,4826,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:13:23+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x6d37834aaaa7354355cbdf14aa35ffcd1acfe19c6de5c792e4c32c3c367bba62,4827,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:13:35+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x13bc0ff1e3c4c79e91e4e7e28581f8421a40c80c2a645d7b55ea7c1c20e03a97,4828,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:17:47+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0xbc59cc32177299cb1a88d0d12695a852ccc1b852892765faabfadb16189e17e0,4829,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79808
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:19:35+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x6c42af0f13a3df12d2d040a4367297a5ef80ac82,240000000000000000000,0xbbeb0c3931e765ce6fc3522a11dedbe2df10b14445f1973a994b684a03ffefb1,4830,0x02a84a3d88040b12957d5788e17049df4859a483,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52780,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:20:11+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb5607bd3220cdd77535bafcd732d4e820ca49e80,37114903945800000000,0xed56e07f8263292d061e11baeefc165265b5a2c2b4e5f10b2574227da024f73c,2425295,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 21:20:11+00:00,0x6c42af0f13a3df12d2d040a4367297a5ef80ac82,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,240000000000000000000,0xa37ea096c77e3d40a965eb63319e0641e8e3e94ba75682ed7205c19e9649faf7,493,0x6c42af0f13a3df12d2d040a4367297a5ef80ac82,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-15 22:00:35+00:00,0xd1669ac6044269b59fa12c5822439f609ca54f41,0x61e87214b3ca96419e01f4af962e60b7d60dd89a,2442577826336536310,0x6b65d3e63d7c81c227669b3775f33976be6fb34866b0b07370a3987efa34c1bc,2004121,0xd2c82f2e5fa236e114a81173e375a73664610998,0xd1669ac6044269b59fa12c5822439f609ca54f41,188446,87927
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-16 00:34:11+00:00,0x0000000000000000000000000000000000000000,0x02a84a3d88040b12957d5788e17049df4859a483,80000000000000000000,0x26c4f85d338a91877eed1b4944a0041b00c71fb5be65bb006e2855b95ddb824d,4832,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79796
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-16 01:34:11+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xe4f47c331d003a9c296580c42e2c6c9b0fa6a03a,16394182156000000000,0x1bbd9a6110546184f770851c9557d25ad8fa9338457e8e3db509018c1fcf5124,2425437,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-16 01:36:11+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xc5a3faea84535001f244fac0394f60c226d7efcdbcbd8b8946d4e2a46331caea,4833,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
