TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 16:51:11+00:00,0x8124b02b4967bd7338a450420a572d574915ff9c,0x73f0469647d26dc3413fef4e493a7c10d5c5984a,40797,0x240f0eb68d3c8a217819d9d57056ca5c747ddd2fd9be013dccf72d85b8dea320,25359,0x8124b02b4967bd7338a450420a572d574915ff9c,0x00000000000001ad428e4906ae43d8f9852d0dd6,262226,189142
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 17:37:59+00:00,0xd63f0356e69757b0c3753c25dea40d31a0be9006,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44240,0x47ea3bb96b1b97b73d18f51fea12fe5ae316ce21060de85c6afff10d85f68d7e,329,0x79e4b132776e182c7d2d4322833609cba1ee7956,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,12247,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,6578,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,19113,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,19890,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,9201,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,14400,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,7373,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,9066,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,12897,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,14277,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,12575,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,8018,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,8961,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,14703,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,8741,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,8991,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,7033,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:01:59+00:00,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0xf22742f06e4f6d68a8d0b49b9f270bb56affab38,16754,0xd613f044f34088300fd22209902005c744105aaace174ea7a663be26b7430a4f,1805,0x8ad272ac86c6c88683d9a60eb8ed57e6c304bb0c,0x0000000000c2d145a2526bd8c716263bfebe1a72,1517425,1063232
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:02:59+00:00,0x0000000000000000000000000000000000000000,0x8cb7f1a4f44593ec356b11c70c0a977c647c763c,44262,0x7ab46647cd5b94fe716482e342c91d99123580f4c3258aa5b2ecac686a28e8ba,534,0x8cb7f1a4f44593ec356b11c70c0a977c647c763c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:10:47+00:00,0x5d522023b19615a99704e058b576b023aa211379,0x000000000000000000000000000000000000dead,43979,0xcfd60be6d7b5370ad6aa584887dfe42d41f0c4cef663ccdae20d5622b57bd7a1,607,0x5d522023b19615a99704e058b576b023aa211379,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99258,94342
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:13:35+00:00,0x9861ad649433ea5208a38536e9e192c37f16d428,0x510ff10effd8b645d177b04541544dd54067c839,32383,0x55d067ea9716fbe35e8f91a7271da4d177a24142e4535319a9377f1cfba56470,584,0x9861ad649433ea5208a38536e9e192c37f16d428,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,333205,261204
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:18:11+00:00,0x5d522023b19615a99704e058b576b023aa211379,0x000000000000000000000000000000000000dead,42231,0xff7cc3f05c900b1c95de7fa52536bf00d87c6628e5b989f4ca75985b97177b3d,608,0x5d522023b19615a99704e058b576b023aa211379,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99258,94342
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 18:46:11+00:00,0x16c93ec97512832ba4244cc69527530d358db0e5,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,37771,0xdd1c1f18a4b10c176fd08cdcdec54c5e3780817017a4517096bc45fbfab00063,1823,0x16c93ec97512832ba4244cc69527530d358db0e5,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,393802,378652
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:08:35+00:00,0x0000000000000000000000000000000000000000,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,44263,0x735e56b45abc0aa8d904a3a6154d6de0ce5afd3c59367b8b94fd0152d7429525,15,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:19:59+00:00,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44263,0xb6cc99695fb63d75731b945f1b93d512a129daf0947a833b958574286d8a62f6,17,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,383846,364052
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:24:11+00:00,0x0000000000000000000000000000000000000000,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,44264,0x8c074a98db7ab41abf1965ae52b0b2da2e7c7c973f4b5ea615b2e067c611418a,18,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:30:11+00:00,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44264,0x8523f8b838aa3fbe475dd7b5d4031497957faf050087a9963e0d000abd3ac6d0,19,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,383846,364052
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:31:59+00:00,0x0000000000000000000000000000000000000000,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,44265,0xc073230fe8dc8ae09b8f546bdb427dd2e5e8d04a307a5f207b498beee03c7231,20,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:34:47+00:00,0xa52959789d06571510be8bd6df58a9f57eb7bfc6,0x33cf0de03ce3ec453567c713369a0fb08bf91a91,38225,0xc3c10a5bd657c450817f6209f6341b2b3126ad969451a6f5b69859a2af4bf9ad,32,0x33cf0de03ce3ec453567c713369a0fb08bf91a91,0x00000000000001ad428e4906ae43d8f9852d0dd6,222547,158619
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:36:59+00:00,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44265,0x0684ede58b20d5844c3e2f2770c45fb38d9bc3b0963f47a2a8cc2a2160017047,21,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,383846,364052
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:54:59+00:00,0x904a819e486d4af2653eec8e424599335e2f190e,0x8ac236f975c5b44948c45c662834e28f017c7097,43465,0x8e72d3ab38d1ccd3c9fa4aaa539ea2777c2f15bb1c5f979645c0cf214e777e75,253,0x8ac236f975c5b44948c45c662834e28f017c7097,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,318048,265438
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 19:55:35+00:00,0x0000000000000000000000000000000000000000,0xd3502a41edecc95cc07a339dffc92e764e45090c,44266,0x458ce9536a014c1412b5e3a5be6f399e865e008d29942915b6a5cf95e6313868,366,0xd3502a41edecc95cc07a339dffc92e764e45090c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,301290,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 20:18:11+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x900e7ad1ab18cebb4c21f71795364e9b636831ca,41711,0x455914029a2ce1951e3e136995fadfc0f14bdadfce0455fbc824d5ead42cfe59,1541,0x900e7ad1ab18cebb4c21f71795364e9b636831ca,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,311007,245336
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 20:38:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x2ec0ab5bf6fb7e858f4a39110a26c120299a5418,44149,0xe5662df9ab4df631d3af02f291bf90c9075ae3a06e34c2a5c192609ab45733cc,691,0x99581599e8823ee9130380281478e729e926353f,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,343210,270696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 21:14:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xcc18e76428fbf1d3da045b166cedf2e4548de601,43309,0x1cd9f3a659ddd7b009256bca036dad14908078c4707b48192763899aa6408a70,1170,0xcc18e76428fbf1d3da045b166cedf2e4548de601,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,311007,245336
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 21:55:23+00:00,0x0000000000000000000000000000000000000000,0x906abe54c695fa5f8e78302df2db3d5798e943d0,44267,0xa6dd3c2d5397c4adc41deb05a56824d3dd2d40c03c253a7d2e51d87b13e899d7,246,0x906abe54c695fa5f8e78302df2db3d5798e943d0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-12 22:10:47+00:00,0x0000000000000000000000000000000000000000,0xa0cc4c35fa793895182f157e3dcab4c0ad940e2d,44268,0x79d2c8f175d94fab70f70e52bfe0c4bdc9abbc9eb3dcf8bb16ec441921493a22,22,0xa0cc4c35fa793895182f157e3dcab4c0ad940e2d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 02:48:59+00:00,0xdb576cd4d658e1690f9eaf58908f5ac929d725e9,0x959694449f233ffb80ddbcacca250219114ee302,42409,0x0de933816afaa6da5ea8372695d97b9f34ae1c90c8d235d1e9662bc0739d728f,275,0xdb576cd4d658e1690f9eaf58908f5ac929d725e9,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,281398,245806
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 02:51:47+00:00,0x0000000000000000000000000000000000000000,0xa12db9f88f096f527fbe87a752c6ec16d501a25f,44269,0x2f94222ffd5531c3aa75b71ca312220ccfb6aef6fbdbbdbdbf3bd402811d1dab,3979,0xa12db9f88f096f527fbe87a752c6ec16d501a25f,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 03:12:59+00:00,0x0000000000000000000000000000000000000000,0x2b97b1ac7fdc2ec487f0f4a8d15dd3de8e82968b,44270,0xce2618b9f91e75e2b10131e2131317850303509176a492c81ca64bfc9bf3cbfc,508,0x2b97b1ac7fdc2ec487f0f4a8d15dd3de8e82968b,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 03:32:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x93be35d4e5737a20206fb74aef5820747f15da57,44238,0x4d960c7681bc060e839904d5883e531634c44a1c1dca3c93ef932c261227efd9,177,0xe4100c6331483d4dd192e30f240e86ae58b287b7,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,343210,270696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 03:53:47+00:00,0x5d522023b19615a99704e058b576b023aa211379,0x000000000000000000000000000000000000dead,41057,0xda461021025ec47215bd2ad50586d017847c9d398915d3beb42fd975c79abba0,610,0x5d522023b19615a99704e058b576b023aa211379,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99258,94342
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 04:53:47+00:00,0x0000000000000000000000000000000000000000,0xb2db703bc5bbe058809594cd64c6c5c915c013d3,44271,0x09079fc674c7094c5d25509ece6ec03aaa35f1a278468d94e4b17d867c1ca8a7,1149,0xb2db703bc5bbe058809594cd64c6c5c915c013d3,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 05:26:11+00:00,0x757592e26e89772e56cee66c122795214389e07d,0xa769f8a07707c8bda67acd55c579f8b119a80af2,35010,0x18e0eedaf9f1ca83d88837e9370ca9ef230fc8d277cd496d17f7fbe7316433bd,1047,0x45ddff0190d30c33889460dccef840f68a41076d,0x00000000000001ad428e4906ae43d8f9852d0dd6,665304,483194
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 05:26:11+00:00,0x996fef87a19401e7f434a6172155118e41229467,0xa769f8a07707c8bda67acd55c579f8b119a80af2,38295,0x18e0eedaf9f1ca83d88837e9370ca9ef230fc8d277cd496d17f7fbe7316433bd,1047,0x45ddff0190d30c33889460dccef840f68a41076d,0x00000000000001ad428e4906ae43d8f9852d0dd6,665304,483194
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 05:26:11+00:00,0xf65161e797f2e8cdb6eda0a9cc85be9d23989a6e,0xa769f8a07707c8bda67acd55c579f8b119a80af2,40000,0x18e0eedaf9f1ca83d88837e9370ca9ef230fc8d277cd496d17f7fbe7316433bd,1047,0x45ddff0190d30c33889460dccef840f68a41076d,0x00000000000001ad428e4906ae43d8f9852d0dd6,665304,483194
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 07:21:59+00:00,0xadd9c44852f65cef80f52076edc12f02a3ed7e84,0x9861ad649433ea5208a38536e9e192c37f16d428,44217,0xfcbe892c6b781561703a88a0873937c07805951c722f124bba0723dd96ff6ecf,585,0x9861ad649433ea5208a38536e9e192c37f16d428,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,300689,255150
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 10:33:59+00:00,0x788f69e1d309415c676ff41edb2f0eda4fe0ebc8,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,41053,0x59737ca652b76b743b27da149effacb6789d6d457693d3310883b9a3c9d845db,61,0x788f69e1d309415c676ff41edb2f0eda4fe0ebc8,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,116458,106858
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 12:23:35+00:00,0x9e77aeeeeff8a87ead7afd037d710b1e472a40e4,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,43900,0xaf0c87c6de5fd350079479dfa2d63edcdd6fec87fb35b261f3a2deb38a6bcfee,265,0x9e77aeeeeff8a87ead7afd037d710b1e472a40e4,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,106658,92258
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 12:45:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x36bd6221c2016371c3af00071726578b91acb007,43653,0xb266d09fbe8e665f6b24e3f0b71614d0f046e0102fbcc820deff3f835ed05608,2910,0x36bd6221c2016371c3af00071726578b91acb007,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,177705,140361
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 14:15:11+00:00,0x0000000000000000000000000000000000000000,0xd3cb8e5740fcba07daff9cba563b3235b67b187c,44272,0xe53be534e6741545dbaee409930cc1ceacf969d539eb5637b23e49368e05da01,619,0xd3cb8e5740fcba07daff9cba563b3235b67b187c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 14:26:11+00:00,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,43622,0x667f44841aaad13325c2b6abac0f43986a1b82af9b66157c5a366be6f8220d68,319,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99474,94558
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 14:26:23+00:00,0xd3cb8e5740fcba07daff9cba563b3235b67b187c,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,44272,0xca10473955b77072883479f0d27b8811aa06e51d987dd0bc22c9555feee70f7e,15285,0x694e64d4ad77e0c234b7b1c55ac40302ad86ce3f,0x00000000000001ad428e4906ae43d8f9852d0dd6,244792,168931
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 14:34:47+00:00,0x0000000000000000000000000000000000000000,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,44273,0x52b8af122993a9815a4d9c716e04a5922f401d808a45c3ea32b6aa54dff279b2,320,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:08:11+00:00,0x0000000000000000000000000000000000000000,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,44274,0x2b9d60a7c4f0d81b95eb17fd18061b8137842f18b986c73b20293d9539d314ed,163,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:14:35+00:00,0x0000000000000000000000000000000000000000,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,44275,0x5579f145d66f178ec92f45e3e32d55147564f53030e1657dd947fad8c3528d3b,164,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:21:47+00:00,0x0000000000000000000000000000000000000000,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,44276,0xcc0111875c4e2fcb0d52283092bb9f1426305796b97f8ee35e4ca700116ee32d,165,0x4962aa766f1a29b3e1c5a6dd049829d593a0269d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:30:23+00:00,0x2c35a57d2f99b32a286b8e996621dac26584c44b,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,43066,0xc9db445f2bbd1a4fa6ff1b74dff1e197ba1475d67541c5e7d730442fe70a7d1f,217,0x2c35a57d2f99b32a286b8e996621dac26584c44b,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,99474,94558
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:37:23+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,44263,0xe709bd81104810d0a2aaa706c71536724ec14525decac66bc86bad0cc8f8925b,22,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,212448,167721
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:37:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,44264,0xc867392893f19507437dacfcd82a07e7ef4baa6480e043941f6d013a005dae32,23,0x7a0fd74b7f1fa3736082e705a3d1a9d0f8820e59,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,212448,140361
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-13 15:39:23+00:00,0x0000000000000000000000000000000000000000,0x997301dc62cd82995033acdda0326e4788b4cd67,44277,0xdede9e6481c9552277ef82c9b744862e96f59fba327c855165628f3f31cd2b43,21,0x997301dc62cd82995033acdda0326e4788b4cd67,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
